,Real price,DNN 1,DNN 2,DNN 3,DNN 4,DNN Ensemble,LEAR 56,LEAR 84,LEAR 1092,LEAR 1456,LEAR Ensemble
2016-06-05 00:00:00,24.43,24.188194274902344,23.369709014892575,22.85307502746582,24.70732307434082,23.77957534790039,22.6865,22.6487,19.5719,20.1426,21.262425
2016-06-05 01:00:00,22.0,21.254663467407227,18.2290153503418,20.629535675048828,20.52862930297852,20.160460948944092,19.7693,20.3929,15.4497,15.6377,17.8124
2016-06-05 02:00:00,20.08,19.08236122131348,16.029298782348633,18.63203430175781,17.767852783203125,17.87788677215576,18.4015,18.3521,13.4922,14.2493,16.123775000000002
2016-06-05 03:00:00,18.32,16.286033630371097,13.82247829437256,17.002723693847653,15.246482849121096,15.5894296169281,17.8661,18.656,13.045,14.0098,15.894225
2016-06-05 04:00:00,15.54,15.242823600769045,13.056510925292967,15.105772972106935,13.581180572509766,14.246572017669678,16.8127,17.7771,12.2117,11.4736,14.568775
2016-06-05 05:00:00,14.98,15.601140022277832,11.86288833618164,15.750986099243164,12.61185073852539,13.956716299057007,17.3169,18.357,10.0803,8.6068,13.59025
2016-06-05 06:00:00,13.33,13.71643352508545,10.71755313873291,15.220281600952148,12.312814712524414,12.99177074432373,14.450999999999999,18.6809,10.853,8.1673,13.03805
2016-06-05 07:00:00,15.52,14.426888465881348,10.064616203308104,14.840877532958984,12.681375503540039,13.00343942642212,18.6789,20.4848,12.2611,8.9865,15.102825
2016-06-05 08:00:00,17.89,16.594783782958984,12.396858215332033,16.01504135131836,15.459911346435547,15.11664867401123,21.1728,24.2602,10.7921,8.4374,16.165625
2016-06-05 09:00:00,18.42,19.909982681274414,14.4934663772583,19.470157623291016,16.157352447509766,17.507739782333374,23.0441,25.4927,8.2798,4.6367,15.363325
2016-06-05 10:00:00,17.84,20.68474006652832,15.553471565246582,19.90408515930176,16.137664794921875,18.069990396499634,23.3882,26.3351,9.894,7.7727,16.8475
2016-06-05 11:00:00,17.98,22.07489585876465,15.365449905395508,20.78728675842285,15.81342887878418,18.510265350341797,23.4011,24.3177,10.3946,8.4757,16.647275
2016-06-05 12:00:00,17.94,22.667686462402344,15.361126899719238,21.397994995117188,15.421636581420898,18.712111234664917,20.4972,21.6798,19.1985,17.865,19.810125
2016-06-05 13:00:00,15.15,19.83056640625,13.165995597839355,20.263975143432614,13.097103118896484,16.589410066604614,19.0299,20.6234,14.2651,12.9038,16.705550000000002
2016-06-05 14:00:00,10.16,18.026153564453125,11.442148208618164,17.22776222229004,10.590606689453123,14.321667671203613,19.2613,18.9518,13.6456,11.4915,15.83755
2016-06-05 15:00:00,10.22,15.393224716186525,10.120450973510742,14.839868545532227,9.893657684326172,12.561800479888916,14.5623,16.5812,12.5079,11.3674,13.7547
2016-06-05 16:00:00,11.1,16.374229431152347,11.20739459991455,15.687732696533205,11.243545532226562,13.628225564956667,14.6768,16.0327,12.6536,9.8287,13.29795
2016-06-05 17:00:00,17.38,19.10759735107422,15.45263957977295,17.97891616821289,15.160242080688475,16.924848794937134,17.0009,17.4115,13.7981,12.2344,15.111225
2016-06-05 18:00:00,23.91,26.342979431152344,19.34897232055664,23.440675735473636,19.871244430541992,22.250967979431152,21.4809,21.7018,21.3944,19.1177,20.9237
2016-06-05 19:00:00,26.92,29.5249080657959,22.022062301635746,27.67196083068848,24.64961814880371,25.967137336730957,24.5564,25.7786,27.9089,24.3931,25.65925
2016-06-05 20:00:00,28.85,30.55416679382324,22.15153694152832,30.3095703125,24.78246879577637,26.949435710906982,24.8867,24.1517,30.705,29.5841,27.331875000000004
2016-06-05 21:00:00,29.14,31.59076690673828,25.02252578735352,31.63174819946289,27.05210304260254,28.824285984039307,26.4885,27.8142,31.4361,29.3596,28.7746
2016-06-05 22:00:00,30.74,35.383445739746094,27.69673156738281,32.671661376953125,28.22721862792969,30.99476432800293,27.2187,27.5509,31.6883,30.4223,29.22005
2016-06-05 23:00:00,30.0,31.061134338378906,27.446577072143555,28.52791786193848,26.556190490722656,28.3979549407959,24.6897,25.6728,21.506,22.2417,23.52755
2016-06-06 00:00:00,24.59,25.89306449890137,25.59969139099121,25.71609878540039,25.822057723999023,25.757728099822998,23.5121,24.930999999999997,23.4483,23.6424,23.88345
2016-06-06 01:00:00,22.76,24.221832275390625,22.067277908325195,22.95024871826172,23.20627784729004,23.111409187316895,21.8544,22.0534,19.9681,20.7618,21.159425
2016-06-06 02:00:00,21.87,22.545454025268555,19.934165954589844,21.592926025390625,21.57863044738769,21.41279411315918,19.4621,22.1827,19.0448,20.8904,20.395
2016-06-06 03:00:00,18.38,20.444564819335934,17.548730850219727,20.302188873291016,19.45563316345215,19.437779426574707,18.9264,19.0614,14.552,18.0067,17.636625
2016-06-06 04:00:00,15.61,21.09870147705078,17.19637107849121,20.485435485839844,19.61893653869629,19.59986114501953,18.7864,18.8983,16.3746,18.2227,18.0705
2016-06-06 05:00:00,19.51,24.672258377075195,21.752901077270508,22.60662651062012,23.51741027832031,23.137299060821533,21.1977,22.109,22.1761,22.4454,21.98205
2016-06-06 06:00:00,24.01,34.07082748413086,31.56647682189941,31.427261352539066,31.41731262207031,32.12046957015991,28.3138,27.6429,29.7043,31.4119,29.268225
2016-06-06 07:00:00,29.81,44.5,39.77096939086914,41.26750564575195,38.8916130065918,41.10752201080322,34.564,33.7041,40.6761,43.1677,38.027975
2016-06-06 08:00:00,37.82,47.5533561706543,42.1802864074707,43.33430099487305,40.187904357910156,43.31396198272705,39.6163,38.1494,42.3617,44.9295,41.264225
2016-06-06 09:00:00,34.94,47.47826385498047,42.05416870117188,44.38582992553711,39.892234802246094,43.45262432098389,39.6306,36.9514,41.4991,43.6852,40.441575
2016-06-06 10:00:00,32.57,46.82803344726562,42.54423904418945,43.82437133789063,39.6428108215332,43.20986366271973,36.6323,36.4042,40.3554,43.8669,39.3147
2016-06-06 11:00:00,38.87,47.586631774902344,39.59223175048828,44.7061653137207,39.00278854370117,42.721954345703125,36.3771,38.797,41.5269,44.6352,40.33405
2016-06-06 12:00:00,38.64,45.13336563110352,38.19158172607422,42.0014877319336,38.66183090209961,40.997066497802734,37.9211,32.1371,37.6848,40.711999999999996,37.11375
2016-06-06 13:00:00,38.6,43.84514236450195,37.816017150878906,42.23661422729492,37.26070785522461,40.2896203994751,34.4294,32.7976,38.5776,39.6951,36.374925
2016-06-06 14:00:00,38.72,43.51137161254883,38.12214279174805,40.435455322265625,35.976531982421875,39.511375427246094,35.0828,30.1776,37.3278,38.9607,35.387225
2016-06-06 15:00:00,37.95,41.21659851074219,35.856040954589844,38.49050903320313,34.34905242919922,37.478050231933594,29.901,27.0701,35.2604,37.3073,32.384699999999995
2016-06-06 16:00:00,37.8,40.53114318847656,35.451744079589844,38.216773986816406,34.05980682373047,37.06486701965332,29.4003,25.4687,35.8066,36.3126,31.74705
2016-06-06 17:00:00,39.09,42.662696838378906,38.03698348999024,41.2639274597168,35.62197494506836,39.396395683288574,30.4075,34.4574,38.5321,38.5188,35.47895
2016-06-06 18:00:00,38.76,43.87996292114258,41.86230850219727,42.101295471191406,38.77037048339844,41.65348434448242,38.6209,31.3071,40.9216,40.9028,37.9381
2016-06-06 19:00:00,41.06,45.29369354248047,43.350284576416016,43.030555725097656,40.39690780639648,43.017860412597656,33.825,32.5718,40.8874,41.7223,37.251625
2016-06-06 20:00:00,37.31,42.491355895996094,40.35470581054688,41.72718811035156,38.57383728027344,40.78677177429199,36.4223,35.1729,38.0197,38.4245,37.00985
2016-06-06 21:00:00,34.2,39.71471405029297,37.48564147949219,38.735328674316406,36.878211975097656,38.203474044799805,34.5986,33.4099,35.895,36.9581,35.2154
2016-06-06 22:00:00,33.81,41.56108474731445,37.921913146972656,40.742923736572266,35.82833480834961,39.013564109802246,32.8356,33.1967,39.2563,40.3424,36.40775
2016-06-06 23:00:00,33.77,37.32980346679688,35.99692153930664,36.17229461669922,33.94436264038086,35.8608455657959,32.2017,32.3194,30.7316,31.6503,31.72575
2016-06-07 00:00:00,24.85,27.24122428894043,29.83551025390625,28.618396759033203,28.736534118652344,28.607916355133057,26.6127,31.7844,28.6285,28.4234,28.86225
2016-06-07 01:00:00,23.34,25.176254272460934,26.620075225830078,26.037660598754886,26.73086929321289,26.141214847564697,24.1862,28.5064,26.0634,25.6561,26.103025
2016-06-07 02:00:00,22.59,23.68011283874512,25.49539375305176,24.7469539642334,24.83274078369141,24.68880033493042,22.4965,23.0405,24.9592,24.8077,23.825975
2016-06-07 03:00:00,18.66,22.080371856689453,23.76842498779297,23.56536865234375,23.41799736022949,23.208040714263916,21.2651,21.3453,22.3872,22.2722,21.81745
2016-06-07 04:00:00,23.33,21.769611358642575,22.341960906982425,23.697494506835934,23.01212882995605,22.705298900604248,20.9695,21.392,23.2853,23.0589,22.176425
2016-06-07 05:00:00,23.36,24.359262466430664,25.0435848236084,25.382747650146484,25.13279914855957,24.97959852218628,22.9792,23.3711,24.0794,24.4524,23.720525
2016-06-07 06:00:00,24.94,31.3905086517334,32.73592758178711,31.98705673217773,30.64874267578125,31.690558910369873,28.1237,29.2059,30.2159,29.9416,29.371775
2016-06-07 07:00:00,40.0,39.47107315063477,40.71044921875,40.13394546508789,38.24200439453125,39.63936805725098,34.6919,34.9991,42.0746,42.4141,38.544925
2016-06-07 08:00:00,39.48,42.82693481445313,43.36973571777344,42.39358139038086,41.580562591552734,42.54270362854004,41.6677,38.0834,44.3734,43.7645,41.97225
2016-06-07 09:00:00,39.35,43.45993423461914,42.79925537109375,42.39173126220703,41.1898078918457,42.460182189941406,43.8657,40.5336,43.88,43.2058,42.871275
2016-06-07 10:00:00,38.99,41.75712585449219,41.27132034301758,42.02008819580078,40.80446243286133,41.46324920654297,45.4313,41.2048,42.9574,42.6535,43.06175
2016-06-07 11:00:00,38.29,42.08459091186523,42.05339431762695,41.80739212036133,40.04454040527344,41.49747943878174,45.3262,40.9946,42.6015,41.2637,42.5465
2016-06-07 12:00:00,36.68,39.73698425292969,40.541107177734375,39.66439056396485,39.33380126953125,39.81907081604004,38.1655,36.0126,39.0299,38.6508,37.9647
2016-06-07 13:00:00,33.51,38.7049674987793,39.32914733886719,38.74411010742188,37.62702178955078,38.601311683654785,35.6796,34.3073,37.9282,37.8775,36.44815
2016-06-07 14:00:00,35.0,37.604827880859375,38.629539489746094,37.64780807495117,37.14227294921875,37.75611209869385,33.6005,32.532,37.2407,38.0485,35.355425
2016-06-07 15:00:00,30.13,36.1427001953125,36.92104721069336,36.07341003417969,35.52400588989258,36.16529083251953,34.5387,31.0371,35.9673,36.6536,34.549175000000005
2016-06-07 16:00:00,34.49,36.6500129699707,37.102638244628906,35.99308395385742,35.081558227539055,36.20682334899902,35.6945,30.4458,36.0677,35.7609,34.492225
2016-06-07 17:00:00,32.13,39.08499145507813,39.48552322387695,38.508731842041016,36.34252166748047,38.35544204711914,32.9673,31.7858,38.4221,39.0624,35.5594
2016-06-07 18:00:00,36.02,40.71906661987305,42.28372192382813,39.05250549316406,37.49594497680664,39.88780975341797,33.4202,32.742,39.3276,40.1226,36.4031
2016-06-07 19:00:00,38.48,40.61480331420898,41.732906341552734,41.16789245605469,38.22220230102539,40.43445110321045,35.7737,33.8035,39.9284,39.5874,37.27325
2016-06-07 20:00:00,36.76,38.46259689331055,39.55816650390625,38.83589172363281,36.888031005859375,38.436171531677246,33.9793,33.2054,38.6115,38.7227,36.129725
2016-06-07 21:00:00,32.97,36.571678161621094,37.8623046875,36.29428482055664,35.944496154785156,36.66819095611572,33.3272,33.7691,34.913000000000004,35.3055,34.3287
2016-06-07 22:00:00,32.59,38.88204574584961,38.19960021972656,38.2447624206543,36.401123046875,37.93188285827637,34.0142,34.3728,37.5096,38.5432,36.10995
2016-06-07 23:00:00,27.54,34.21002578735352,35.127731323242195,35.28874206542969,33.7293701171875,34.58896732330322,34.8226,32.8574,34.6187,34.6437,34.2356
2016-06-08 00:00:00,25.98,25.80068778991699,23.5028076171875,25.54926681518555,23.549959182739254,24.600680351257324,25.1705,24.2495,23.5689,22.8738,23.965675
2016-06-08 01:00:00,23.89,23.25136566162109,21.14542388916016,24.530406951904297,20.988201141357425,22.478849411010742,23.3863,22.2508,22.1524,21.5603,22.33745
2016-06-08 02:00:00,22.83,22.091407775878906,20.733755111694336,23.34602928161621,19.27687644958496,21.362017154693604,21.9394,21.2032,20.8336,21.2937,21.317475
2016-06-08 03:00:00,24.62,19.851924896240234,19.768497467041016,21.70636558532715,18.33387756347656,19.91516637802124,20.3582,20.3064,19.6784,20.0169,20.089975000000006
2016-06-08 04:00:00,21.63,19.88144302368164,19.90265274047852,21.81589126586914,18.711240768432614,20.07780694961548,21.1301,20.477999999999998,19.1136,20.0384,20.190025
2016-06-08 05:00:00,23.89,23.11103820800781,23.10739898681641,23.44621276855469,21.375965118408203,22.760153770446777,23.3065,23.3078,21.6692,21.9496,22.558275
2016-06-08 06:00:00,29.08,29.42296028137207,29.53051376342773,28.865909576416016,28.17758178710937,28.9992413520813,28.8867,27.2224,28.1964,28.5772,28.220675
2016-06-08 07:00:00,35.07,37.23666000366211,37.14241027832031,36.88864135742188,35.39311218261719,36.66520595550537,35.1113,34.4944,36.4806,37.9199,36.00154999999999
2016-06-08 08:00:00,41.31,40.23976516723633,38.68213653564453,39.53163146972656,39.26264953613281,39.42904567718506,38.1706,37.0461,38.0914,38.62,37.982025
2016-06-08 09:00:00,37.33,39.5139274597168,38.887290954589844,39.59485244750977,38.750675201416016,39.186686515808105,39.0166,37.1069,38.4959,39.5914,38.5527
2016-06-08 10:00:00,36.67,37.72138214111328,39.0855598449707,38.84748077392578,37.88237380981445,38.384199142456055,40.7062,37.8238,38.5605,38.8905,38.99525
2016-06-08 11:00:00,34.91,36.70988845825195,38.86766052246094,39.043704986572266,37.126930236816406,37.93704605102539,38.484,37.3286,39.2486,38.364000000000004,38.35630000000001
2016-06-08 12:00:00,29.93,35.470733642578125,36.34454727172852,37.20005416870117,35.54008483886719,36.13885498046875,36.0872,35.0024,36.7614,36.7923,36.160825
2016-06-08 13:00:00,27.6,34.00253295898437,34.460311889648445,36.09608459472656,33.93917465209961,34.624526023864746,33.7479,32.3417,36.4745,35.7969,34.59025
2016-06-08 14:00:00,27.18,32.49795913696289,32.564098358154304,34.831382751464844,32.417098999023445,33.07763481140137,31.7965,30.3432,34.2703,34.259,32.66725
2016-06-08 15:00:00,26.37,30.90239143371582,30.61075592041016,32.77128219604492,31.635948181152344,31.48009443283081,31.5228,27.4482,31.8496,32.0419,30.715625
2016-06-08 16:00:00,26.0,30.76253890991211,31.09729194641113,32.876155853271484,31.554399490356445,31.572596549987793,29.9172,27.8418,32.2335,31.2303,30.3057
2016-06-08 17:00:00,28.24,32.49496078491211,33.821666717529304,35.713600158691406,32.711009979248054,33.685309410095215,30.7739,29.6417,34.5617,35.2909,32.56705
2016-06-08 18:00:00,30.68,35.531063079833984,36.84605407714844,36.90724182128906,35.37495422363281,36.164828300476074,32.9331,34.8394,36.1967,36.8774,35.21165
2016-06-08 19:00:00,32.9,36.776283264160156,36.558929443359375,38.70659637451172,36.63301467895508,37.16870594024658,36.953,36.2046,37.7731,39.5322,37.615725
2016-06-08 20:00:00,32.12,34.871597290039055,35.86011505126953,36.566505432128906,35.77729034423828,35.768877029418945,33.2227,34.0199,34.6102,36.5108,34.590900000000005
2016-06-08 21:00:00,32.55,33.661304473876946,33.89950942993164,33.872093200683594,34.66056060791016,34.023366928100586,32.6368,32.516,32.2002,34.2673,32.905075000000004
2016-06-08 22:00:00,30.9,34.49209976196289,32.696495056152344,35.353355407714844,34.12569046020508,34.16691017150879,33.5864,32.5378,37.5795,38.2636,35.491825
2016-06-08 23:00:00,26.5,32.01436996459961,30.47132873535156,32.5369873046875,30.48067855834961,31.37584114074707,30.6225,29.9712,32.9868,33.1392,31.679925
2016-06-09 00:00:00,23.67,24.19733238220215,23.97119140625,23.66244697570801,24.84716606140137,24.16953420639038,23.1609,23.1197,21.5065,21.41,22.299275
2016-06-09 01:00:00,21.87,22.612567901611328,22.656084060668945,22.14557266235352,22.243906021118164,22.41453266143799,22.4849,22.5292,21.4975,22.0159,22.131875
2016-06-09 02:00:00,20.81,21.120887756347656,20.04429626464844,20.892749786376953,20.88582420349121,20.735939502716064,21.5925,20.8656,20.7875,21.5699,21.203875
2016-06-09 03:00:00,16.1,19.60533142089844,18.485401153564453,20.437469482421875,20.3607234954834,19.72223138809204,20.2855,20.2119,19.3337,21.2272,20.264575
2016-06-09 04:00:00,14.87,19.41725730895996,18.566320419311523,20.88629150390625,20.73164367675781,19.900378227233887,19.5928,18.4951,19.132,20.68,19.474975
2016-06-09 05:00:00,21.63,21.94711303710937,20.519899368286133,21.9327335357666,22.9081974029541,21.826985836029053,22.1842,22.2558,21.122,22.3985,21.990125
2016-06-09 06:00:00,29.0,27.37659454345703,27.17704772949219,28.099857330322266,28.268329620361328,27.730457305908203,27.8716,27.6572,29.2006,29.4508,28.54505
2016-06-09 07:00:00,33.89,34.82029342651367,35.122020721435554,35.734352111816406,34.754844665527344,35.10787773132324,35.3896,34.902,36.8237,37.9513,36.26665
2016-06-09 08:00:00,43.08,37.32575988769531,37.91117858886719,37.93401336669922,37.02921676635742,37.550042152404785,40.8128,37.8486,38.7215,39.3022,39.171275
2016-06-09 09:00:00,44.0,36.997947692871094,39.392372131347656,38.014320373535156,36.47181701660156,37.71911430358887,39.7663,37.6104,35.755,36.6237,37.43885
2016-06-09 10:00:00,42.89,35.756629943847656,37.25077819824219,36.88833618164063,35.57810974121094,36.36846351623535,39.3722,36.3245,35.8474,33.983000000000004,36.381775
2016-06-09 11:00:00,41.4,34.45749664306641,35.87872695922852,36.374168395996094,35.04153823852539,35.4379825592041,39.2763,33.9766,35.2416,33.1042,35.39967499999999
2016-06-09 12:00:00,34.99,32.52556610107422,34.71812057495117,33.92264175415039,33.665802001953125,33.70803260803223,35.7249,31.3894,33.7998,34.4424,33.839125
2016-06-09 13:00:00,33.93,30.95833396911621,32.80715560913086,33.46603012084961,32.21976852416992,32.36282205581665,33.8543,30.4005,33.8953,33.0461,32.79905
2016-06-09 14:00:00,32.37,29.916637420654297,31.197885513305664,32.02244186401367,31.17384910583496,31.07770347595215,32.6937,30.5467,33.2232,32.6086,32.26805
2016-06-09 15:00:00,29.86,28.74057388305664,28.51755332946777,29.937679290771484,30.08523941040039,29.320261478424072,32.299,28.0304,31.6042,32.3567,31.072575
