,Real price,DNN 1,DNN 2,DNN 3,DNN 4,DNN Ensemble,LEAR 56,LEAR 84,LEAR 1092,LEAR 1456,LEAR Ensemble
2018-08-23 23:00:00,20.793863,20.880762100219727,21.124744415283203,21.208452224731445,21.48867416381836,21.175658226013184,22.1056,21.4817,20.2187,20.76,21.1415
2018-08-24 00:00:00,19.06058,19.068660736083984,20.044227600097656,19.87409210205078,19.4428825378418,19.607465744018555,18.7781,19.25,19.236,19.3045,19.14215
2018-08-24 01:00:00,18.452114,17.56285285949707,19.04779052734375,18.79747772216797,18.557003021240234,18.491281032562256,17.991,18.6663,18.6022,18.6116,18.467775
2018-08-24 02:00:00,18.02121,16.124834060668945,17.97005271911621,17.634992599487305,17.309307098388672,17.259796619415283,17.4595,18.0802,17.7707,17.5328,17.7108
2018-08-24 03:00:00,17.507014,15.397465705871582,16.933147430419922,16.67397689819336,16.36989402770996,16.343621015548706,17.6645,17.8252,17.1964,16.8445,17.382649999999998
2018-08-24 04:00:00,17.624913,15.782379150390625,16.925041198730472,16.848228454589847,16.430112838745114,16.496440410614014,17.7364,17.7586,17.1647,16.8309,17.37265
2018-08-24 05:00:00,18.756518,17.298633575439453,18.107051849365234,18.667034149169922,17.94940948486328,18.005532264709473,18.632,18.5614,18.2385,18.103,18.383725
2018-08-24 06:00:00,20.446014,19.358623504638672,19.41238594055176,20.07825469970703,20.05849838256836,19.726940631866455,20.2456,19.9453,21.1395,20.9846,20.57875
2018-08-24 07:00:00,20.694731,20.984146118164066,21.03451919555664,21.32120704650879,21.17515563964844,21.128756999969482,21.921,21.5288,21.5622,21.8296,21.7104
2018-08-24 08:00:00,21.176466,22.726652145385746,22.641393661499023,22.37419891357422,22.51698303222656,22.564806938171387,22.6116,22.2533,22.5382,23.0346,22.609424999999998
2018-08-24 09:00:00,22.584703,24.656124114990234,24.43490982055664,24.39633178710937,24.41067123413086,24.474509239196777,24.5653,24.7197,24.8775,25.4703,24.9082
2018-08-24 10:00:00,24.4128,26.714069366455078,26.80683517456055,26.25156593322754,26.764911651611328,26.634345531463623,27.9314,27.8271,27.9466,28.6953,28.1001
2018-08-24 11:00:00,26.570915000000007,28.342424392700195,28.60533142089844,28.957651138305664,28.180133819580078,28.521385192871094,30.0579,31.8667,29.8408,30.7353,30.625175
2018-08-24 12:00:00,29.110839,30.583948135375977,30.68375587463379,29.98842811584473,30.51589775085449,30.443007469177246,32.0206,32.3767,31.6583,32.1007,32.039075
2018-08-24 13:00:00,29.766766,32.590377807617195,32.463302612304695,31.97074890136719,32.011138916015625,32.25889205932617,33.1053,34.3487,33.5623,33.7773,33.6984
2018-08-24 14:00:00,32.462173,33.79376983642578,34.35518264770508,32.51461410522461,33.374744415283196,33.50957775115967,36.5519,37.5822,35.7102,35.7298,36.393525
2018-08-24 15:00:00,34.763873,35.721221923828125,35.7483024597168,34.57393264770508,34.65373992919922,35.174299240112305,37.1201,38.002,36.9269,37.0251,37.268525000000004
2018-08-24 16:00:00,36.990234,36.9549674987793,36.09440612792969,36.76165008544922,36.701751708984375,36.628193855285645,37.4165,37.5856,38.5172,38.9301,38.11235
2018-08-24 17:00:00,33.535642,34.905746459960945,34.62430953979492,36.077552795410156,35.66203308105469,35.317410469055176,37.8249,40.1341,35.704,36.234,37.474250000000005
2018-08-24 18:00:00,30.489769,31.51822853088379,31.91354751586914,32.367813110351555,31.060413360595703,31.71500062942505,33.0185,33.2841,30.8592,31.7018,32.215900000000005
2018-08-24 19:00:00,27.513824,30.292177200317386,30.10018920898437,30.39960479736328,30.62817001342773,30.355035305023193,30.7631,32.2719,29.8768,30.7478,30.9149
2018-08-24 20:00:00,27.011299,28.92648696899414,29.05593490600586,30.03924560546875,29.44631385803223,29.366995334625244,31.9075,31.723,29.6272,30.4877,30.93635
2018-08-24 21:00:00,24.448342,25.899816513061523,26.66392517089844,27.31078910827637,26.511188507080078,26.5964298248291,28.5205,27.8615,26.6039,27.063,27.512225
2018-08-24 22:00:00,22.411775,22.74335479736328,23.68838310241699,23.450763702392575,23.332183837890625,23.30367136001587,23.1214,23.2121,23.1435,23.4087,23.221425
2018-08-24 23:00:00,19.991679,20.86534309387207,21.949451446533203,21.824363708496094,21.461055755615234,21.52505350112915,21.6276,21.3939,21.4328,21.875,21.582325
2018-08-25 00:00:00,18.550165,19.274477005004886,19.440242767333984,19.028356552124023,18.376222610473636,19.02982473373413,18.0577,18.76,19.4441,19.807,19.0172
2018-08-25 01:00:00,18.477487,18.13224983215332,18.248170852661133,18.115633010864254,17.517585754394528,18.00340986251831,18.1649,18.7529,19.0796,19.112,18.77735
2018-08-25 02:00:00,18.266318,17.51522445678711,16.974720001220707,16.944469451904293,16.488967895507812,16.98084545135498,18.0071,18.2178,18.2235,18.278,18.181600000000003
2018-08-25 03:00:00,17.798772,16.402233123779293,15.830236434936525,15.885271072387695,15.136823654174805,15.81364107131958,17.6802,17.5504,17.5824,17.5061,17.579774999999998
2018-08-25 04:00:00,17.053462,15.469374656677244,15.449626922607422,15.4814453125,15.45534610748291,15.463948249816895,17.5195,17.3933,17.0996,17.0213,17.258425
2018-08-25 05:00:00,17.19978,15.422450065612793,15.775904655456545,15.967482566833494,16.052352905273438,15.804547548294067,18.7466,18.0764,17.4969,17.4605,17.9451
2018-08-25 06:00:00,18.059513,16.452129364013672,16.988319396972653,16.236881256103516,16.741153717041016,16.604620933532715,19.7976,19.2416,16.5864,16.2802,17.97645
2018-08-25 07:00:00,18.383503,18.43701171875,18.834596633911133,18.268295288085934,16.986970901489258,18.131718635559082,21.1108,19.6989,17.5961,17.2349,18.910175
2018-08-25 08:00:00,18.815495,20.462234497070312,20.29659080505371,19.824146270751953,19.128541946411133,19.927878379821777,20.4701,20.4399,19.7454,20.3312,20.24665
2018-08-25 09:00:00,20.526873,22.27967643737793,22.313283920288086,22.126222610473636,21.380168914794922,22.024837970733643,22.2603,22.7263,23.1061,23.8293,22.9805
2018-08-25 10:00:00,22.758091,23.64631271362305,24.48401260375977,23.67158508300781,23.64854431152344,23.862613677978516,25.9614,25.156,25.8938,26.7719,25.945775
2018-08-25 11:00:00,24.685212,25.099592208862305,26.127161026000977,26.05981254577637,25.197887420654297,25.621113300323486,28.3883,28.8632,28.1866,29.0499,28.622
2018-08-25 12:00:00,29.117779,26.561946868896484,28.029773712158203,27.75873374938965,27.49796867370605,27.462105751037598,31.4204,30.3821,30.196,31.1533,30.787950000000002
2018-08-25 13:00:00,31.854534,28.92712593078613,29.56333923339844,30.19343566894531,30.14300346374512,29.70672607421875,33.1049,32.8522,32.2617,32.8602,32.769749999999995
2018-08-25 14:00:00,35.066326000000004,30.87431716918945,31.63376808166504,31.914854049682614,32.48215484619141,31.72627353668213,34.3312,36.0657,33.9714,34.9445,34.8282
2018-08-25 15:00:00,35.497919,34.544979095458984,34.250747680664055,33.85303497314453,34.42108917236328,34.267462730407715,35.3655,37.8243,37.0129,37.7264,36.982275
2018-08-25 16:00:00,44.418452,38.09605026245117,36.47355651855469,38.05687713623047,37.1053466796875,37.43295764923096,37.7766,38.7784,40.0026,41.5704,39.532000000000004
2018-08-25 17:00:00,44.765586,37.04446792602539,35.69714736938477,38.52166366577149,36.94008255004883,37.05084037780762,37.2683,38.763,40.1792,41.0075,39.3045
2018-08-25 18:00:00,33.737221000000005,34.513168334960945,34.036975860595696,33.303173065185554,33.213977813720696,33.76682376861572,34.9665,35.7432,36.4213,36.9894,36.030100000000004
2018-08-25 19:00:00,32.250314,32.29732131958008,32.336669921875,31.22968292236328,31.861774444580078,31.93136215209961,34.1725,33.209,34.0737,35.1607,34.153975
2018-08-25 20:00:00,31.425754,30.218032836914066,30.533626556396484,30.409950256347656,30.12947082519531,30.32277011871338,33.8762,33.7826,33.0267,34.2731,33.73965
2018-08-25 21:00:00,28.594047,27.14239501953125,28.22052383422852,27.3675537109375,26.720876693725586,27.362837314605713,31.0247,29.3436,29.8086,30.4912,30.167024999999995
2018-08-25 22:00:00,23.542356,24.057527542114254,25.58397674560547,23.45588302612305,23.509675979614254,24.151765823364258,24.2677,24.2777,25.5668,25.6726,24.9462
2018-08-25 23:00:00,21.457639,21.628000259399414,23.06521987915039,21.817668914794922,21.607542037963867,22.02960777282715,22.1992,21.9977,23.3172,23.4933,22.75185
2018-08-26 00:00:00,19.8265,19.92994499206543,20.714107513427734,19.207157135009766,18.65872573852539,19.62748384475708,19.0803,19.3825,19.0562,18.9668,19.121450000000003
2018-08-26 01:00:00,19.266332,18.705272674560547,19.22415542602539,18.491140365600586,17.727073669433594,18.53691053390503,19.5445,18.8535,18.6518,18.5584,18.90205
2018-08-26 02:00:00,18.546683,17.049165725708008,18.57554054260254,17.16017723083496,16.483150482177734,17.31700849533081,18.1476,18.3129,17.7855,17.759,18.00125
2018-08-26 03:00:00,17.968491,14.689247131347654,17.300399780273438,15.056554794311525,14.93756866455078,15.49594259262085,17.7689,17.6094,16.6873,16.8277,17.223325
2018-08-26 04:00:00,17.645909,12.96063232421875,17.02911376953125,14.5562744140625,13.902850151062012,14.612217664718628,17.5771,17.2438,15.6591,15.8942,16.59355
2018-08-26 05:00:00,17.672833999999995,12.811502456665039,16.673328399658207,14.498767852783205,13.31790256500244,14.325375318527223,17.6753,17.2794,15.3773,15.3657,16.424425
2018-08-26 06:00:00,17.727007,13.629826545715332,16.453350067138672,12.756598472595215,14.09089183807373,14.232666730880737,17.9497,17.7119,14.2102,13.8941,15.941475
2018-08-26 07:00:00,18.353709,16.011798858642578,17.205677032470707,16.935562133789062,16.219715118408207,16.593188285827637,18.266,18.6574,16.7179,16.0469,17.42205
2018-08-26 08:00:00,20.265371,19.10313034057617,18.616310119628906,18.43218421936035,18.122297286987305,18.568480491638184,19.8623,20.0879,17.6516,18.2007,18.950625
2018-08-26 09:00:00,22.017469,21.2822322845459,21.23857879638672,20.943681716918945,20.110519409179688,20.893753051757812,22.5585,21.1808,19.6631,20.0913,20.873425
2018-08-26 10:00:00,26.189082,23.60542106628418,24.33348655700684,23.42962455749512,22.311321258544922,23.419963359832764,25.5281,24.1767,23.0815,23.7196,24.126475
2018-08-26 11:00:00,30.021577,27.25533866882324,28.30411720275879,27.193368911743164,26.99616813659668,27.43724822998047,30.6218,29.7273,26.2695,27.4712,28.52245
2018-08-26 12:00:00,35.270048,31.010948181152344,31.58645820617676,30.49042510986328,29.517534255981445,30.651341438293457,33.4555,31.7827,30.5314,31.4213,31.797725000000003
2018-08-26 13:00:00,36.793675,34.80428695678711,35.564178466796875,34.48143768310547,32.45606231689453,34.326491355895996,35.7405,35.4747,34.8109,34.4935,35.12989999999999
2018-08-26 14:00:00,35.990053,38.63763046264648,39.21068572998047,38.13940048217773,37.63837814331055,38.40652370452881,37.1748,39.2164,38.3375,37.5834,38.078025
2018-08-26 15:00:00,41.194173,45.42388534545898,44.15756607055664,41.30697250366211,39.204010009765625,42.52310848236084,44.2342,45.5254,43.3876,41.5659,43.678275
2018-08-26 16:00:00,50.634596,51.47485733032226,51.50571823120117,48.218055725097656,45.84999465942383,49.26215648651123,47.4364,51.2617,51.4431,51.4913,50.408125
2018-08-26 17:00:00,53.584113,51.28229141235352,49.40222930908203,49.84512329101562,48.15397262573242,49.6709041595459,48.5385,51.109,55.1804,55.3931,52.55525
2018-08-26 18:00:00,44.74070800000001,46.47307205200195,43.11737060546875,40.64593505859375,39.56760787963867,42.45099639892578,40.9469,42.8509,39.4463,40.2781,40.88055
2018-08-26 19:00:00,39.301936,40.92126083374024,39.7022590637207,36.2517204284668,36.43836975097656,38.328402519226074,38.6824,38.4357,36.2391,37.2788,37.659
2018-08-26 20:00:00,37.187241,36.78166961669922,37.20161819458008,33.9591064453125,36.66428756713867,36.15167045593262,37.7754,37.7301,36.8101,37.3462,37.41545
2018-08-26 21:00:00,33.735367,33.061107635498054,33.613876342773445,31.78788185119629,30.95549011230469,32.35458898544312,33.3316,32.7013,32.1173,32.9121,32.765575000000005
2018-08-26 22:00:00,29.383398,27.964885711669922,28.37197303771973,25.34518814086914,25.115337371826172,26.69934606552124,27.5284,26.8481,26.4062,26.8084,26.897775000000003
2018-08-26 23:00:00,26.284503000000004,23.62413024902344,23.92455101013184,23.05413055419922,22.724365234375,23.331794261932373,24.5915,24.3214,23.1262,23.2991,23.83455
2018-08-27 00:00:00,21.823057,23.745325088500977,23.32351493835449,23.253841400146484,23.3835506439209,23.426558017730713,22.6667,22.2417,22.7472,22.7974,22.613249999999997
2018-08-27 01:00:00,20.342167,22.2409610748291,20.496898651123047,22.302988052368164,21.654834747314453,21.67392063140869,20.9732,20.364,21.8733,21.8125,21.25575
2018-08-27 02:00:00,19.459612,20.871280670166016,20.057254791259766,20.49410629272461,20.280044555664066,20.425671577453613,19.1863,19.2867,20.7268,21.4367,20.159125
2018-08-27 03:00:00,18.898441,19.50374984741211,18.25629234313965,19.434345245361328,19.323284149169922,19.129417896270752,18.4099,18.56,20.0232,20.9903,19.49585
2018-08-27 04:00:00,18.789622,19.32858085632324,17.74846649169922,19.854522705078125,20.041545867919922,19.243278980255127,18.0941,18.1177,19.6757,20.6317,19.1298
2018-08-27 05:00:00,19.730664,21.30038070678711,20.799808502197266,21.793088912963867,20.91098022460937,21.201064586639404,18.4358,18.8861,20.7605,21.0737,19.789025
2018-08-27 06:00:00,21.284433,23.56050682067871,23.67254066467285,23.84894371032715,23.34878158569336,23.607693195343018,19.9683,21.2522,23.754,23.7523,22.181700000000003
2018-08-27 07:00:00,23.009446,25.130897521972656,26.59581756591797,25.53834342956543,23.74389457702637,25.252238273620605,22.0196,22.6899,25.3963,25.7428,23.96215
2018-08-27 08:00:00,24.257894,26.26443672180176,28.386638641357425,27.374454498291016,27.096120834350586,27.280412673950195,26.2059,26.0679,27.276,27.6487,26.799625000000002
2018-08-27 09:00:00,29.045826,28.731937408447266,31.5416259765625,31.9310302734375,32.06064987182617,31.06631088256836,33.8371,29.9712,30.2649,30.7102,31.19585
2018-08-27 10:00:00,34.139623,32.780052185058594,35.750953674316406,37.69313430786133,37.09406661987305,35.829551696777344,37.3549,36.6509,34.0828,34.6975,35.696524999999994
2018-08-27 11:00:00,34.116495,38.2171745300293,43.34455871582031,41.95302963256836,41.86119079589844,41.3439884185791,41.6907,41.0203,37.7084,38.0948,39.62855
2018-08-27 12:00:00,42.061334,42.87511825561523,49.64170837402344,46.584190368652344,46.73883819580078,46.45996379852295,46.6567,42.2694,41.929,42.2765,43.2829
2018-08-27 13:00:00,42.488591,47.2231559753418,54.10574340820313,50.14820098876953,50.7476921081543,50.55619812011719,49.1797,48.6492,45.6684,45.818,47.328824999999995
2018-08-27 14:00:00,45.405892,51.26077270507813,58.572265625,55.306419372558594,55.61798858642578,55.189361572265625,48.7629,53.0402,51.0083,50.1589,50.742575
2018-08-27 15:00:00,54.162624,56.89081573486328,65.9927978515625,63.38299179077149,62.96601867675781,62.30815601348877,55.7564,64.2563,56.6063,56.0599,58.169725
2018-08-27 16:00:00,61.99946600000001,61.78280258178711,73.97383117675781,70.96465301513672,70.11538696289061,69.20916843414307,62.6964,74.9759,66.5452,63.8972,67.02867499999999
2018-08-27 17:00:00,59.07899499999999,59.17941284179688,70.83808135986328,68.51622772216797,67.56488037109375,66.52465057373047,58.9571,62.6271,60.8281,61.5769,60.997299999999996
2018-08-27 18:00:00,44.639867,50.40262222290039,58.791725158691406,53.39051818847656,53.63406372070313,54.05473232269287,49.7765,48.699,46.9168,47.2605,48.1632
2018-08-27 19:00:00,40.019594,43.98445129394531,49.779823303222656,45.01225662231445,48.75395202636719,46.8826208114624,43.7681,42.9451,42.0332,40.9572,42.4259
2018-08-27 20:00:00,37.699792,41.065372467041016,45.52576446533203,44.32107543945313,45.58403015136719,44.12406063079834,40.4829,42.8677,40.5596,39.4207,40.832724999999996
2018-08-27 21:00:00,32.155604,36.858619689941406,40.43191528320313,39.87187194824219,39.114479064941406,39.06922149658203,40.115,36.6762,35.684,35.4397,36.978725
2018-08-27 22:00:00,29.851575,31.29629135131836,32.632503509521484,31.74336814880371,30.45154571533203,31.530927181243896,30.2832,33.1489,29.474,29.6187,30.6312
2018-08-27 23:00:00,27.483526,27.42486953735352,27.757741928100586,26.90025329589844,26.8215389251709,27.22610092163086,27.4482,26.6341,26.4114,25.9051,26.599700000000002
2018-08-28 00:00:00,26.196987,23.604921340942386,23.777870178222656,23.19625663757324,23.338924407958984,23.479493141174316,23.0387,22.8495,24.9027,24.8756,23.916624999999996
2018-08-28 01:00:00,23.735833,22.61370277404785,22.109350204467773,22.32201194763184,21.267093658447266,22.07803964614868,21.3401,20.9171,23.6768,23.5848,22.3797
2018-08-28 02:00:00,20.795874,21.8048095703125,20.810016632080078,20.970361709594727,19.92644691467285,20.87790870666504,19.7222,19.2701,21.8202,22.2192,20.757925
2018-08-28 03:00:00,19.968814,20.51679992675781,20.17454719543457,19.98130416870117,19.002580642700195,19.918807983398438,18.7534,18.474,21.1016,21.7078,20.0092
2018-08-28 04:00:00,19.44646,20.209306716918945,19.536476135253906,20.48006248474121,18.30120086669922,19.63176155090332,18.0989,18.5629,20.8741,21.7029,19.8097
2018-08-28 05:00:00,20.687883,21.48130798339844,20.56583404541016,20.883516311645508,19.967308044433594,20.724491596221924,18.8937,19.0898,21.1912,21.9752,20.287475
2018-08-28 06:00:00,24.774532,23.23480224609375,22.57067680358887,22.64335823059082,21.360078811645508,22.452229022979736,20.4799,20.9204,24.1138,24.2768,22.447725
2018-08-28 07:00:00,27.587908,25.02605438232422,23.12922286987305,23.899280548095703,22.131467819213867,23.54650640487671,22.8861,23.303,26.0526,25.9391,24.545199999999998
2018-08-28 08:00:00,29.876622,27.82404708862305,25.557600021362305,25.92101860046387,24.906095504760746,26.05219030380249,26.6521,26.921,27.1617,27.0811,26.953975
